0.33099999999999996;0.47700000000000015;0.17199999999999993;0.8780000000000002
0.32099999999999995;0.5000000000000002;0.17399999999999993;0.8790000000000002
0.30999999999999994;0.5280000000000001;0.16999999999999993;0.8750000000000002
0.30299999999999994;0.5520000000000003;0.17099999999999993;0.8750000000000002
0.29399999999999993;0.5790000000000002;0.17399999999999993;0.8790000000000002
0.28300000000000003;0.604;0.17299999999999993;0.8760000000000002
0.274;0.627;0.17099999999999993;0.8770000000000002
0.263;0.654;0.17299999999999993;0.8770000000000002
0.25;0.675;0.17399999999999993;0.8750000000000002
0.242;0.7030000000000001;0.16999999999999993;0.8780000000000002
0.23399999999999999;0.7280000000000001;0.17299999999999993;0.8790000000000002
0.22099999999999997;0.7540000000000001;0.17299999999999993;0.8770000000000002
0.20999999999999996;0.7790000000000001;0.17399999999999993;0.8780000000000002
0.20199999999999996;0.8000000000000002;0.17199999999999993;0.8760000000000002
0.19399999999999995;0.8270000000000002;0.17299999999999993;0.8760000000000002
0.18099999999999994;0.8520000000000002;0.17399999999999993;0.8770000000000002
0.17299999999999993;0.8760000000000002;0.17199999999999993;0.8760000000000002
0.16299999999999992;0.9000000000000002;0.16999999999999993;0.8780000000000002
0.15100000000000002;0.925;0.17399999999999993;0.8760000000000002
0.14400000000000002;0.954;0.17199999999999993;0.8790000000000002
0.134;0.9790000000000001;0.17199999999999993;0.8760000000000002
0.124;1.0;0.17299999999999993;0.8760000000000002
0.10999999999999999;1.0;0.16999999999999993;0.8760000000000002
0.10199999999999998;1.0;0.17299999999999993;0.8760000000000002
0.09099999999999997;1.0;0.16999999999999993;0.8790000000000002
0.08399999999999996;1.0;0.17199999999999993;0.8750000000000002
0.06999999999999995;1.0;0.17299999999999993;0.8780000000000002
0.061999999999999944;1.0;0.17399999999999993;0.8760000000000002
0.05399999999999994;1.0;0.17399999999999993;0.8770000000000002
0.040999999999999925;1.0;0.17199999999999993;0.8770000000000002
0.031000000000000028;1.0;0.17099999999999993;0.8760000000000002
0.02200000000000002;1.0;0.17099999999999993;0.8790000000000002
0.012000000000000009;1.0;0.17099999999999993;0.8760000000000002
0.002;1.0;0.17099999999999993;0.8790000000000002
0.993;0.008000000000000004;0.15999999999999992;0.9020000000000002
0.982;0.012000000000000009;0.16199999999999992;0.9040000000000002
0.974;0.019000000000000013;0.16399999999999992;0.9010000000000002
0.964;0.024000000000000018;0.15999999999999992;0.9000000000000002
0.954;0.029000000000000022;0.16099999999999992;0.9020000000000002
0.942;0.03200000000000003;0.16099999999999992;0.9010000000000002
0.9319999999999999;0.038000000000000034;0.16299999999999992;0.9000000000000002
0.9229999999999999;0.04400000000000004;0.15999999999999992;0.9040000000000002
0.914;0.04799999999999999;0.16099999999999992;0.9000000000000002
0.903;0.05099999999999999;0.15999999999999992;0.9030000000000002
0.892;0.056999999999999995;0.16399999999999992;0.9040000000000002
0.88;0.064;0.16099999999999992;0.9000000000000002
0.874;0.069;0.16299999999999992;0.9010000000000002
0.864;0.07100000000000001;0.16199999999999992;0.9040000000000002
0.853;0.07700000000000001;0.16099999999999992;0.9020000000000002
0.841;0.08100000000000002;0.15999999999999992;0.9010000000000002
0.831;0.08800000000000002;0.16099999999999992;0.9030000000000002
0.822;0.09300000000000003;0.16099999999999992;0.9040000000000002
0.812;0.09599999999999997;0.16099999999999992;0.9030000000000002
0.802;0.10199999999999998;0.16299999999999992;0.9020000000000002
0.79;0.10499999999999998;0.16299999999999992;0.9030000000000002
0.782;0.11299999999999999;0.15999999999999992;0.9040000000000002
0.773;0.11699999999999999;0.16299999999999992;0.9040000000000002
0.76;0.123;0.16099999999999992;0.9040000000000002
0.752;0.128;0.16099999999999992;0.9020000000000002
0.74;0.133;0.16199999999999992;0.9010000000000002
0.733;0.136;0.16099999999999992;0.9020000000000002
0.72;0.14;0.16299999999999992;0.9010000000000002
0.714;0.14900000000000002;0.16299999999999992;0.9010000000000002
0.703;0.15000000000000002;0.16399999999999992;0.9020000000000002
0.691;0.15600000000000003;0.16399999999999992;0.9040000000000002
0.6799999999999999;0.16100000000000003;0.16099999999999992;0.9020000000000002
0.6709999999999999;0.16900000000000004;0.16399999999999992;0.9040000000000002
0.6599999999999999;0.17400000000000004;0.16299999999999992;0.9040000000000002
0.6519999999999999;0.17900000000000005;0.16199999999999992;0.9010000000000002
0.6429999999999999;0.18300000000000005;0.16099999999999992;0.9000000000000002
0.633;0.186;0.15999999999999992;0.9040000000000002
0.624;0.191;0.15999999999999992;0.9040000000000002
0.612;0.196;0.15999999999999992;0.9020000000000002
0.602;0.203;0.15999999999999992;0.9020000000000002
0.59;0.20500000000000002;0.16299999999999992;0.9040000000000002
0.583;0.21300000000000002;0.16299999999999992;0.9040000000000002
0.5730000000000001;0.21899999999999997;0.16199999999999992;0.9000000000000002
0.5630000000000001;0.22199999999999998;0.15999999999999992;0.9040000000000002
0.551;0.22599999999999998;0.16099999999999992;0.9040000000000002
0.542;0.23199999999999998;0.16299999999999992;0.9040000000000002
0.53;0.236;0.15999999999999992;0.9010000000000002
0.52;0.24;0.16399999999999992;0.9040000000000002
0.51;0.247;0.16099999999999992;0.9020000000000002
0.5;0.251;0.16099999999999992;0.9020000000000002
0.491;0.258;0.16199999999999992;0.9030000000000002
0.482;0.264;0.15999999999999992;0.9010000000000002
0.473;0.268;0.16199999999999992;0.9040000000000002
0.46099999999999997;0.272;0.16099999999999992;0.9030000000000002
0.45099999999999996;0.276;0.16399999999999992;0.9010000000000002
0.44399999999999995;0.28300000000000003;0.16199999999999992;0.9020000000000002
0.43199999999999994;0.28500000000000003;0.16299999999999992;0.9030000000000002
0.42299999999999993;0.29400000000000004;0.16199999999999992;0.9000000000000002
0.41200000000000003;0.295;0.16299999999999992;0.9000000000000002
0.401;0.301;0.16099999999999992;0.9040000000000002
0.39;0.327;0.16399999999999992;0.9010000000000002
0.382;0.35200000000000004;0.16399999999999992;0.9030000000000002
0.37;0.37500000000000006;0.16399999999999992;0.9000000000000002
0.361;0.4010000000000001;0.15999999999999992;0.9030000000000002
0.353;0.4290000000000001;0.15999999999999992;0.9000000000000002
0.33999999999999997;0.4530000000000001;0.16299999999999992;0.9010000000000002
0.32999999999999996;0.47800000000000015;0.16399999999999992;0.9040000000000002
0.32099999999999995;0.5000000000000002;0.16299999999999992;0.9010000000000002
0.31099999999999994;0.5250000000000001;0.16199999999999992;0.9000000000000002
0.29999999999999993;0.5510000000000003;0.16199999999999992;0.9010000000000002
0.2919999999999999;0.5750000000000002;0.16299999999999992;0.9000000000000002
0.281;0.6;0.16299999999999992;0.9040000000000002
0.271;0.627;0.16299999999999992;0.9020000000000002
0.263;0.654;0.16199999999999992;0.9000000000000002
0.254;0.678;0.16399999999999992;0.9010000000000002
0.24;0.7010000000000001;0.15999999999999992;0.9010000000000002
0.22999999999999998;0.7250000000000001;0.16199999999999992;0.9040000000000002
0.21999999999999997;0.7500000000000001;0.15999999999999992;0.9020000000000002
0.21299999999999997;0.7780000000000001;0.15999999999999992;0.9000000000000002
0.19999999999999996;0.8030000000000002;0.15999999999999992;0.9010000000000002
0.19399999999999995;0.8270000000000002;0.16399999999999992;0.9040000000000002
0.17999999999999994;0.8510000000000002;0.15999999999999992;0.9010000000000002
0.17199999999999993;0.8750000000000002;0.16199999999999992;0.9020000000000002
0.16299999999999992;0.9020000000000002;0.16299999999999992;0.9030000000000002
0.15000000000000002;0.925;0.16299999999999992;0.9010000000000002
0.14100000000000001;0.953;0.16099999999999992;0.9020000000000002
0.132;0.9790000000000001;0.16199999999999992;0.9000000000000002
0.12;1.0;0.16299999999999992;0.9040000000000002
0.11299999999999999;1.0;0.16399999999999992;0.9010000000000002
0.10399999999999998;1.0;0.16199999999999992;0.9020000000000002
0.08999999999999997;1.0;0.16399999999999992;0.9010000000000002
0.07999999999999996;1.0;0.16099999999999992;0.9040000000000002
0.07299999999999995;1.0;0.16299999999999992;0.9020000000000002
0.06099999999999994;1.0;0.16299999999999992;0.9010000000000002
0.052999999999999936;1.0;0.16099999999999992;0.9000000000000002
0.039999999999999925;1.0;0.16299999999999992;0.9020000000000002
0.03200000000000003;1.0;0.16399999999999992;0.9020000000000002
0.020000000000000018;1.0;0.16299999999999992;0.9040000000000002
0.01100000000000001;1.0;0.16099999999999992;0.9040000000000002
0.002;1.0;0.16399999999999992;0.9010000000000002
0.992;0.0070000000000000045;0.15100000000000002;0.927
0.983;0.014000000000000009;0.15200000000000002;0.926
0.974;0.019000000000000013;0.15200000000000002;0.927
0.962;0.020000000000000018;0.15400000000000003;0.926
0.953;0.026000000000000023;0.15300000000000002;0.927
0.944;0.031000000000000028;0.15100000000000002;0.927
0.9339999999999999;0.039000000000000035;0.15400000000000003;0.928
0.9239999999999999;0.04300000000000004;0.15100000000000002;0.928
0.914;0.04799999999999999;0.15300000000000002;0.925
0.902;0.05399999999999999;0.15100000000000002;0.926
0.89;0.056999999999999995;0.15200000000000002;0.928
0.884;0.061;0.15000000000000002;0.928
0.87;0.069;0.15000000000000002;0.927
0.861;0.07200000000000001;0.15000000000000002;0.925
0.853;0.07800000000000001;0.15400000000000003;0.926
0.841;0.08400000000000002;0.15100000000000002;0.927
0.833;0.08700000000000002;0.15000000000000002;0.928
0.821;0.09200000000000003;0.15300000000000002;0.925
0.8140000000000001;0.09599999999999997;0.15200000000000002;0.925
0.804;0.10099999999999998;0.15200000000000002;0.928
0.792;0.10899999999999999;0.15400000000000003;0.925
0.784;0.11299999999999999;0.15000000000000002;0.926
0.771;0.119;0.15300000000000002;0.927
0.763;0.12;0.15300000000000002;0.926
0.751;0.127;0.15200000000000002;0.925
0.74;0.133;0.15200000000000002;0.925
0.733;0.137;0.15400000000000003;0.925
0.723;0.14100000000000001;0.15100000000000002;0.929
0.714;0.14800000000000002;0.15000000000000002;0.928
0.704;0.15400000000000003;0.15000000000000002;0.926
0.692;0.15600000000000003;0.15200000000000002;0.927
0.6829999999999999;0.16000000000000003;0.15200000000000002;0.925
0.6729999999999999;0.16800000000000004;0.15200000000000002;0.927
0.6629999999999999;0.17300000000000004;0.15200000000000002;0.925
0.6529999999999999;0.17700000000000005;0.15000000000000002;0.926
0.6419999999999999;0.18000000000000005;0.15000000000000002;0.925
0.633;0.185;0.15000000000000002;0.926
0.623;0.19;0.15400000000000003;0.927
0.614;0.195;0.15200000000000002;0.925
0.603;0.2;0.15400000000000003;0.925
0.594;0.20900000000000002;0.15300000000000002;0.925
0.583;0.21400000000000002;0.15300000000000002;0.926
0.5710000000000001;0.21699999999999997;0.15200000000000002;0.928
0.5640000000000001;0.22299999999999998;0.15200000000000002;0.925
0.551;0.22499999999999998;0.15400000000000003;0.926
0.54;0.23299999999999998;0.15100000000000002;0.927
0.53;0.235;0.15400000000000003;0.929
0.523;0.24;0.15400000000000003;0.928
0.513;0.245;0.15100000000000002;0.929
0.5;0.253;0.15300000000000002;0.927
0.494;0.255;0.15200000000000002;0.929
0.481;0.262;0.15400000000000003;0.926
0.471;0.267;0.15000000000000002;0.929
0.46399999999999997;0.274;0.15000000000000002;0.926
0.45399999999999996;0.275;0.15000000000000002;0.926
0.44099999999999995;0.28200000000000003;0.15400000000000003;0.927
0.42999999999999994;0.28900000000000003;0.15000000000000002;0.928
0.42399999999999993;0.29000000000000004;0.15100000000000002;0.925
0.41200000000000003;0.297;0.15400000000000003;0.929
0.4;0.303;0.15300000000000002;0.925
0.392;0.328;0.15200000000000002;0.926
0.383;0.35300000000000004;0.15000000000000002;0.926
0.371;0.37700000000000006;0.15400000000000003;0.929
0.363;0.4040000000000001;0.15300000000000002;0.927
0.35;0.4290000000000001;0.15300000000000002;0.928
0.34099999999999997;0.4500000000000001;0.15000000000000002;0.929
0.33299999999999996;0.47500000000000014;0.15300000000000002;0.928
0.32199999999999995;0.5010000000000002;0.15300000000000002;0.927
0.31399999999999995;0.5270000000000001;0.15300000000000002;0.925
0.29999999999999993;0.5540000000000003;0.15100000000000002;0.928
0.2909999999999999;0.5790000000000002;0.15100000000000002;0.929
0.28400000000000003;0.602;0.15200000000000002;0.929
0.272;0.627;0.15400000000000003;0.925
0.26;0.652;0.15100000000000002;0.926
0.254;0.679;0.15400000000000003;0.929
0.243;0.7000000000000001;0.15300000000000002;0.926
0.22999999999999998;0.7280000000000001;0.15300000000000002;0.927
0.22199999999999998;0.7500000000000001;0.15000000000000002;0.929
0.21099999999999997;0.7770000000000001;0.15200000000000002;0.925
0.20399999999999996;0.8000000000000002;0.15400000000000003;0.926
0.19299999999999995;0.8250000000000002;0.15200000000000002;0.926
0.18299999999999994;0.8540000000000002;0.15300000000000002;0.926
0.17299999999999993;0.8760000000000002;0.15200000000000002;0.925
0.16399999999999992;0.9020000000000002;0.15400000000000003;0.925
0.15400000000000003;0.929;0.15400000000000003;0.928
0.14100000000000001;0.951;0.15400000000000003;0.926
0.133;0.9770000000000001;0.15200000000000002;0.929
0.121;1.0;0.15100000000000002;0.926
0.11399999999999999;1.0;0.15200000000000002;0.926
0.09999999999999998;1.0;0.15000000000000002;0.929
0.08999999999999997;1.0;0.15300000000000002;0.926
0.07999999999999996;1.0;0.15300000000000002;0.927
0.07299999999999995;1.0;0.15200000000000002;0.925
0.06299999999999994;1.0;0.15300000000000002;0.928
0.05399999999999994;1.0;0.15200000000000002;0.928
0.040999999999999925;1.0;0.15100000000000002;0.925
0.03200000000000003;1.0;0.15100000000000002;0.929
0.023000000000000017;1.0;0.15400000000000003;0.926
0.012000000000000009;1.0;0.15300000000000002;0.926
0.002;1.0;0.15100000000000002;0.928
0.994;0.008000000000000004;0.14100000000000001;0.952
0.98;0.010000000000000009;0.14100000000000001;0.952
0.971;0.018000000000000013;0.14;0.95
0.962;0.020000000000000018;0.14;0.954
0.95;0.02800000000000002;0.14400000000000002;0.953
0.944;0.03300000000000003;0.14;0.951
0.9309999999999999;0.038000000000000034;0.14200000000000002;0.953
0.9209999999999999;0.040000000000000036;0.14400000000000002;0.951
0.914;0.04899999999999999;0.14300000000000002;0.951
0.9;0.05399999999999999;0.14100000000000001;0.95
0.892;0.05499999999999999;0.14400000000000002;0.953
0.881;0.06;0.14;0.953
0.873;0.066;0.14;0.954
0.862;0.07300000000000001;0.14300000000000002;0.95
0.852;0.07500000000000001;0.14;0.952
0.843;0.08000000000000002;0.14300000000000002;0.953
0.832;0.08500000000000002;0.14400000000000002;0.954
0.821;0.09400000000000003;0.14100000000000001;0.954
0.8130000000000001;0.09899999999999998;0.14100000000000001;0.951
0.8;0.10299999999999998;0.14300000000000002;0.953
0.791;0.10499999999999998;0.14400000000000002;0.951
0.782;0.11299999999999999;0.14;0.954
0.773;0.11699999999999999;0.14200000000000002;0.951
0.761;0.121;0.14200000000000002;0.954
0.752;0.125;0.14100000000000001;0.953
0.744;0.13;0.14100000000000001;0.95
0.734;0.135;0.14100000000000001;0.95
0.72;0.14400000000000002;0.14300000000000002;0.954
0.713;0.14700000000000002;0.14300000000000002;0.95
